5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,avg
0.8950000000000001,1.0,1.1,1.1,1.2,1.6,1.7000000000000002,2.0,2.2,2.4,2.6,2.8,3.0,3.1,3.425,3.620000000000002,4.1,4.5,5.1,2.496842105263158
0.8,0.9,1.0,1.1,1.1,1.2,1.3,1.5,1.8,1.9,2.2,2.4,2.7,3.0,3.3,3.5,3.9,4.01,4.504999999999998,2.2165789473684208
1.0,1.0,1.1,1.1,1.1,1.2,1.3,1.4600000000000009,1.6,1.7,1.8,2.1,2.3,2.6,2.8249999999999997,3.3,3.8,4.21,4.604999999999998,2.110526315789474
0.8,0.9900000000000002,1.085,1.1,1.1,1.2,1.6,1.7,1.9,2.1,2.4,2.6,2.8,2.9299999999999984,3.1,3.5,3.7150000000000007,4.2,4.9049999999999985,2.301315789473685
0.9,1.0,1.0,1.1,1.1,1.2,1.4,1.6,1.8,1.9,2.2,2.4,2.7349999999999994,2.9299999999999984,3.1,3.4,3.6150000000000007,4.1,4.5,2.209473684210526
0.9,1.0,1.1,1.1,1.2,1.3,1.4,1.6,1.7,1.85,2.1450000000000005,2.4,2.5,2.7,2.9,3.120000000000002,3.6,3.9,4.504999999999998,2.1536842105263156
0.9,1.0,1.1,1.1,1.2,1.4,1.7000000000000002,1.8,2.1,2.2,2.3,2.5,2.7,3.0,3.1500000000000004,3.7,3.9,4.3,4.8,2.3605263157894734
0.8950000000000001,1.0,1.1,1.1,1.1,1.2,1.5,1.7,1.8,2.2,2.5,2.7399999999999993,3.1000000000000005,3.129999999999998,3.3,3.5,3.7,4.109999999999999,4.5,2.325
0.9,1.0,1.1,1.1,1.1,1.2699999999999996,1.5,1.7,1.8,2.0,2.1,2.4,2.6,3.1,3.3,3.8,4.1,4.3,4.604999999999998,2.3039473684210527
0.9,1.0,1.1,1.1,1.3,1.5,1.6,1.7,1.9,2.1,2.4,2.5,2.7,3.1,3.3249999999999997,3.7,4.2,4.5,5.0,2.401315789473684
0.9,1.0,1.1,1.1,1.1,1.4,1.7000000000000002,1.8600000000000008,2.2,2.4,2.6,2.7399999999999993,3.1000000000000005,3.4000000000000004,3.7,3.9,4.1,4.41,5.1,2.5163157894736847
0.9,1.0,1.0,1.1,1.1,1.1699999999999995,1.4,1.6,1.7549999999999997,2.0,2.1,2.4,2.7,3.0,3.4,3.7,3.9,4.1,4.504999999999998,2.254210526315789
0.8950000000000001,1.0,1.1,1.1,1.2,1.4,1.6,1.7,2.0,2.1,2.3,2.5,2.7,3.0,3.2,3.6,3.9150000000000005,4.3,4.8,2.3373684210526315
0.9,1.0,1.1,1.1,1.3,1.4,1.6,1.7,1.8,2.1,2.245,2.5,2.7,3.0,3.2,3.3200000000000016,3.8,4.3,4.9,2.3139473684210525
0.9,1.0,1.1,1.1,1.1,1.4,1.7000000000000002,1.8,2.0,2.2,2.4,2.7399999999999993,2.9,3.1,3.2250000000000005,3.620000000000002,4.015000000000001,4.309999999999999,4.704999999999999,2.385
0.9,1.0,1.1,1.1,1.2,1.4699999999999995,1.6,1.8600000000000008,2.0,2.1,2.3,2.5,2.635,2.9299999999999984,3.2250000000000005,3.7,3.9150000000000005,4.3,4.8,2.349210526315789
0.8,1.0,1.1,1.1,1.2,1.4,1.6,1.7,1.8,1.95,2.1,2.339999999999999,2.5,2.7,2.8249999999999997,3.3,3.7,4.0,4.304999999999998,2.18
0.6950000000000001,0.9,1.0,1.0,1.1,1.1,1.1,1.3,1.6,1.9,2.1,2.4,2.5,2.8,3.025,3.2200000000000015,3.6,3.9,4.4049999999999985,2.0865789473684213
0.8950000000000001,0.9900000000000002,1.0,1.1,1.1,1.1699999999999995,1.3,1.6,1.8,2.0,2.1,2.3,2.6,2.7,3.0,3.5,3.9150000000000005,4.3,4.7,2.2142105263157896
0.9950000000000001,1.0,1.1,1.1,1.2,1.5699999999999996,1.6,1.760000000000001,2.0,2.1,2.3,2.5,2.635,2.8299999999999983,3.1,3.4200000000000017,3.8150000000000004,4.109999999999999,4.5,2.296578947368421
0.7,0.9900000000000002,1.0,1.1,1.1,1.2,1.5649999999999993,1.7,1.9,2.1,2.3,2.6,2.9,3.1,3.4,3.7,3.8,4.01,4.504999999999998,2.2984210526315785
0.7950000000000002,1.0,1.1,1.1,1.2,1.3,1.4649999999999992,1.7,1.8549999999999998,2.05,2.3,2.439999999999999,2.8,3.0299999999999985,3.2,3.6,3.8,4.109999999999999,4.709999999999997,2.292368421052631
0.9,1.0,1.0,1.1,1.1,1.2,1.2,1.4600000000000009,1.7,1.8,2.1450000000000005,2.3,2.5,2.729999999999998,3.125,3.3,3.7150000000000007,4.109999999999999,4.6,2.1571052631578946
0.8,0.9,1.0,1.1,1.1,1.2,1.364999999999999,1.6,1.7,1.9,2.2,2.4,2.6,2.8,3.025,3.2,3.5,3.6,4.104999999999998,2.1102631578947366
0.7,0.9,1.0,1.1,1.1,1.2,1.3,1.6,1.7,2.0,2.2,2.4,2.7,2.9,3.125,3.4200000000000017,3.7150000000000007,4.21,4.7,2.208947368421053
0.9,1.0,1.1,1.1,1.4,1.6,1.7649999999999992,1.8600000000000008,1.9549999999999996,2.1,2.3,2.439999999999999,2.6,2.9,3.1,3.5,3.8,4.0,4.6,2.316842105263158
0.8,0.9900000000000002,1.0,1.1,1.2,1.4,1.7000000000000002,1.8,2.0,2.3,2.5,2.6,2.7,2.9,3.2,3.5,3.8,4.2,4.804999999999998,2.341842105263158
0.9,1.0,1.0,1.1,1.1,1.2,1.4,1.6600000000000008,1.8549999999999998,2.1,2.245,2.5,2.7,3.0299999999999985,3.425,3.9,4.1,4.4,5.0,2.348157894736842
0.7950000000000002,0.9,1.085,1.1,1.2,1.3699999999999997,1.6,1.7,1.9,2.1,2.3,2.5,2.6,2.9,3.1,3.4,3.6,4.0,4.4,2.2394736842105263
0.9,1.0,1.0,1.1,1.1,1.3,1.6,1.7,1.8,2.0,2.2,2.439999999999999,2.6,2.8,3.0,3.4200000000000017,3.9150000000000005,4.2,4.5,2.240789473684211
0.8,1.0,1.0,1.1,1.1,1.3,1.4,1.6,1.8,1.95,2.1,2.4,2.6,2.8299999999999983,3.2,3.4200000000000017,3.8150000000000004,4.2,4.709999999999997,2.2276315789473684
0.9,1.1,1.1,1.1,1.1,1.4,1.6,1.7,1.8,1.9,2.1,2.3,2.6,2.8,3.1,3.520000000000002,3.7,4.0,4.204999999999998,2.2118421052631576
0.9,1.0,1.1,1.1,1.1,1.2,1.6,1.7,1.8,1.9,2.1,2.2,2.5,2.9,3.125,3.4,3.6,4.21,4.604999999999998,2.2126315789473683
0.8950000000000001,1.0,1.0,1.1,1.1,1.2,1.4,1.6,1.7,1.85,2.1450000000000005,2.3,2.6,2.9,3.2,3.520000000000002,3.8,4.3,4.809999999999996,2.2326315789473683
0.7950000000000002,0.9900000000000002,1.0,1.0,1.1,1.1,1.3,1.4600000000000009,1.6,1.8,1.9,2.2,2.4,2.8,3.2,3.6,4.1,4.309999999999999,4.604999999999998,2.171578947368421
0.8,1.0,1.0,1.1,1.2,1.3,1.6649999999999991,1.8,2.1,2.2,2.345,2.5,2.7,2.8,3.1,3.4,3.7,4.0,4.4049999999999985,2.26921052631579
0.7950000000000002,0.9900000000000002,1.0,1.1,1.1,1.2,1.364999999999999,1.6,1.7,1.8,2.1,2.339999999999999,2.5,2.7,2.9,3.2,3.5150000000000006,4.01,4.309999999999996,2.1171052631578946
0.7,1.0,1.0,1.1,1.1,1.2,1.5,1.6,1.8,2.1,2.3,2.5,2.8,3.1,3.425,3.7,4.2,4.6,5.0,2.3539473684210526
0.8,0.9,1.1,1.1,1.1,1.2,1.5,1.7,1.8,2.1,2.4,2.6,2.8,2.9299999999999984,3.2,3.6,3.9150000000000005,4.41,4.704999999999999,2.3084210526315787
0.6,0.8,1.0,1.0800000000000005,1.1,1.1699999999999995,1.4,1.6,1.7549999999999997,2.0,2.1900000000000004,2.6,2.8,2.9299999999999984,3.1,3.4,3.6,3.9099999999999993,4.504999999999998,2.1863157894736838
0.8950000000000001,1.0,1.0,1.0,1.1,1.1,1.3,1.6,1.7,1.9,2.1,2.3,2.5,2.8,3.025,3.3,3.6,4.0,4.3,2.132631578947368
1.0,1.0900000000000003,1.1,1.2,1.3749999999999998,1.6,1.7999999999999998,1.9,2.0549999999999997,2.3,2.5,2.6,2.7349999999999994,3.0,3.2,3.8,4.1,4.309999999999999,4.804999999999998,2.44578947368421
0.8,1.0,1.0,1.1,1.1,1.2,1.4,1.6,1.7,1.8,2.0,2.2399999999999993,2.6,3.0299999999999985,3.3,3.5,3.7,4.01,4.304999999999998,2.178157894736842
0.8,1.0,1.0,1.1,1.2,1.3,1.6,1.760000000000001,1.9549999999999996,2.1500000000000004,2.3,2.5,2.7,2.959999999999997,3.3,3.6,3.7150000000000007,4.109999999999999,4.609999999999997,2.297894736842105
0.8950000000000001,1.0,1.0,1.1,1.2,1.3,1.6,1.7,1.8,2.0,2.245,2.5,2.7,2.9,3.2250000000000005,3.6,4.0,4.21,4.7,2.298684210526316
0.7,0.9,1.0,1.1,1.1,1.1,1.4,1.5,1.6549999999999998,1.8,2.1,2.3,2.635,2.7,3.2,3.5,3.7,3.9099999999999993,4.304999999999998,2.1371052631578946
0.9,1.0,1.0,1.1,1.1,1.3699999999999997,1.5,1.7,1.9549999999999996,2.1,2.245,2.339999999999999,2.5,2.7,2.925,3.3,3.6,4.0,4.414999999999995,2.1973684210526314
0.9,1.0,1.1,1.1,1.1,1.2,1.5,1.6,1.7,1.9,2.1,2.2,2.4,2.6,3.0,3.4,3.830000000000001,4.21,4.7,2.1863157894736847
0.9,0.9900000000000002,1.1,1.1,1.1,1.3699999999999997,1.6,1.760000000000001,1.9549999999999996,2.1,2.2,2.439999999999999,2.8,3.0299999999999985,3.3,3.6,3.9,4.309999999999999,4.7,2.32921052631579
0.7,0.9,1.0,1.1,1.1,1.1,1.3,1.560000000000001,1.7,1.85,2.2,2.3,2.5,2.7,3.0,3.2,3.5,3.7199999999999993,4.3,2.0910526315789473
0.9,1.0,1.0,1.1,1.1,1.1,1.3,1.5,1.7,1.9,2.1450000000000005,2.3,2.5349999999999993,2.8,3.1,3.3,3.6,4.01,4.5,2.1521052631578947
0.7,0.9,1.0,1.1,1.1,1.2,1.3,1.5,1.7,2.0,2.1450000000000005,2.4,2.5349999999999993,2.8,3.1,3.520000000000002,3.8,4.2,4.709999999999997,2.1952631578947366
0.7950000000000002,0.9,1.0,1.1,1.4,1.6,1.7000000000000002,1.9,2.1,2.2,2.4,2.5,2.8,3.0,3.2500000000000004,3.6,4.0,4.2,4.504999999999998,2.365789473684211
0.7,1.0,1.0,1.1,1.1,1.3,1.6,1.7,1.8,2.1,2.2,2.439999999999999,2.635,2.8,3.1,3.3200000000000016,3.8,4.2,4.5,2.2313157894736846
0.9,1.0,1.0,1.1,1.1,1.2699999999999996,1.4,1.6,1.8,2.0,2.245,2.3,2.6,2.9299999999999984,3.1,3.2200000000000015,3.7,4.0,4.304999999999998,2.187894736842105
0.8950000000000001,1.0,1.0,1.1,1.1,1.2,1.3,1.7,1.9,2.1,2.3,2.5,2.6,2.8,3.025,3.2200000000000015,3.7150000000000007,4.3,4.804999999999998,2.24
0.9950000000000001,1.0,1.1,1.1,1.2750000000000001,1.5,1.6,1.7,1.8,2.0,2.2,2.5,2.6,2.9,3.3,3.520000000000002,3.9,4.41,4.9,2.3315789473684214
0.8950000000000001,1.0,1.1,1.1,1.1,1.1,1.3,1.5,1.8,2.0,2.245,2.5,2.7,3.0,3.3,3.6,3.8150000000000004,4.3,4.7,2.2660526315789475
0.9,1.0,1.0,1.1,1.1,1.2,1.4,1.7,1.8,2.05,2.2,2.3,2.5,2.7,3.025,3.3,3.8,4.2,4.6,2.2039473684210527
0.8,0.9900000000000002,1.0,1.1,1.1,1.1699999999999995,1.2,1.5,1.8,1.8,2.0450000000000004,2.1399999999999992,2.4,2.7,3.1,3.5,3.7150000000000007,4.1,4.5,2.14
0.8950000000000001,0.9900000000000002,1.0,1.1,1.1,1.3699999999999997,1.5649999999999993,1.7,1.9,2.2,2.4,2.6,2.7349999999999994,3.0,3.2250000000000005,3.5,3.7,4.3,4.704999999999999,2.315
0.9,1.0,1.0,1.1,1.1,1.2,1.4,1.6,1.8,2.0,2.2,2.4,2.6,2.7,2.925,3.2,3.3150000000000004,3.8,4.5,2.1442105263157893
0.8,0.9900000000000002,1.1,1.1,1.3,1.6,1.7000000000000002,1.9,2.1,2.2,2.345,2.539999999999999,2.7,2.8299999999999983,3.1,3.520000000000002,4.0,4.41,4.7,2.365
0.9,1.0,1.085,1.1,1.1,1.2,1.5649999999999993,1.7,1.9,2.1,2.3,2.5,2.6,2.7,2.9,3.2200000000000015,3.6,4.0,4.5,2.208947368421053
0.9,1.0,1.1,1.1,1.3,1.4,1.7000000000000002,1.8,1.9,2.1,2.3,2.4,2.6,2.8299999999999983,3.2,3.4200000000000017,3.9,4.41,4.704999999999999,2.319210526315789
0.9,1.0,1.1,1.1,1.1,1.2699999999999996,1.5,1.6,1.7,2.0,2.245,2.6,2.8,3.129999999999998,3.5,3.8,4.0,4.3,4.8,2.339210526315789
0.9,1.0,1.0,1.1,1.1,1.3,1.6,1.7,1.8,2.05,2.3,2.6,2.8,3.0,3.2,3.5,4.0,4.2,4.504999999999998,2.2976315789473687
0.9,1.0,1.0,1.1,1.1,1.4,1.7000000000000002,1.8,2.1,2.2,2.4,2.6,2.9,3.1,3.2,3.6,3.9,4.4,4.7,2.373684210526316
0.7950000000000002,1.0,1.0,1.1,1.1,1.2,1.3,1.5,1.7,1.85,2.1,2.4,2.6,2.9,3.1,3.6,3.7150000000000007,4.109999999999999,4.6,2.193157894736842
0.9,1.0,1.0,1.1,1.1,1.2,1.3,1.6,1.7,1.8,2.0,2.2399999999999993,2.6,3.0,3.1,3.5,3.7,4.1,4.614999999999995,2.187105263157895
0.9,1.0,1.1,1.1,1.1,1.3699999999999997,1.6,1.7,2.0,2.2,2.4,2.6,2.8,3.1,3.3,3.6,3.9,4.109999999999999,4.5,2.3357894736842106
0.8,1.0,1.0,1.1,1.1,1.2699999999999996,1.6,1.7,1.9,2.1,2.2,2.4,2.6,2.9,3.1,3.520000000000002,3.8,4.2,4.4049999999999985,2.247105263157895
0.8,0.9,1.0,1.1,1.1,1.5,1.7000000000000002,1.9,2.1,2.25,2.5,2.7,3.0,3.2299999999999986,3.525,3.7,4.015000000000001,4.3,4.614999999999995,2.417631578947368
0.9,1.0,1.0,1.1,1.1,1.3,1.4649999999999992,1.7,1.9,2.05,2.3,2.5,2.6,2.9,3.3,3.6,3.9,4.2,4.8,2.2955263157894734
0.8,0.9,1.0,1.1,1.1,1.2699999999999996,1.4,1.6,1.8,2.0,2.1,2.539999999999999,2.7,2.9,3.125,3.5,3.6300000000000012,4.01,4.5,2.2092105263157893
0.7,0.9,0.9,1.0,1.1,1.1,1.2,1.4,1.6,1.75,2.0,2.2399999999999993,2.7,3.0299999999999985,3.3,3.6,4.1,4.4,4.7,2.1957894736842105
0.7,1.0,1.0,1.1,1.1,1.2,1.5,1.760000000000001,1.9549999999999996,2.1,2.345,2.539999999999999,2.7,2.8299999999999983,3.0,3.2,3.5150000000000006,3.9,4.304999999999998,2.1973684210526314
0.8,1.0,1.0,1.1,1.1,1.2,1.4,1.6,1.7549999999999997,2.0,2.1,2.3,2.6,2.8,3.0,3.2,3.7150000000000007,4.1,4.409999999999997,2.1673684210526316
1.0,1.0,1.1,1.1,1.1,1.3,1.4649999999999992,1.7,1.8,2.1500000000000004,2.4,2.6,2.8,3.0299999999999985,3.2,3.5,3.8,4.2,4.9049999999999985,2.3236842105263156
0.7950000000000002,0.9,1.0,1.1,1.1,1.2,1.4649999999999992,1.7,1.7,2.05,2.245,2.4,2.5349999999999993,2.8,3.0,3.1,3.4150000000000005,3.7,4.2149999999999945,2.1273684210526316
0.8950000000000001,1.0,1.1,1.1,1.2,1.4,1.5649999999999993,1.7,1.9549999999999996,2.1500000000000004,2.3,2.5,2.635,3.129999999999998,3.5,3.7,4.1,4.4,4.8,2.3752631578947367
0.8,1.0,1.085,1.1,1.1,1.2699999999999996,1.5,1.7,1.8,2.05,2.245,2.4,2.5,2.7,3.0,3.3200000000000016,3.7,4.109999999999999,4.7,2.2147368421052636
0.8950000000000001,1.0,1.0,1.1,1.1,1.2699999999999996,1.4,1.6600000000000008,1.8,2.1,2.3,2.5,2.8,3.129999999999998,3.5,3.8,4.1,4.2,4.6,2.3292105263157894
0.7950000000000002,0.9900000000000002,1.0,1.0,1.1,1.1,1.2649999999999992,1.5,1.6,1.75,1.9,2.1,2.3,2.6,2.8,3.1,3.6,3.9,4.509999999999996,2.047894736842105
0.8,0.9,1.0,1.1,1.1,1.2,1.364999999999999,1.560000000000001,1.7,1.8,2.0,2.1,2.4,2.6,2.8,3.1,3.5,4.2,4.709999999999997,2.101842105263158
0.8950000000000001,1.0,1.0,1.1,1.1,1.2699999999999996,1.4649999999999992,1.7,1.9,2.1500000000000004,2.4,2.6,2.9,3.1,3.3249999999999997,3.5,4.0,4.3,4.8,2.3423684210526314
0.9,1.0,1.1,1.1,1.1,1.2,1.2649999999999992,1.4,1.6,1.75,2.0,2.3,2.5,2.6,2.8,3.020000000000002,3.2,3.6099999999999994,4.3,2.0392105263157894
0.8950000000000001,1.0,1.1,1.1,1.1,1.2699999999999996,1.5649999999999993,1.7,1.8,2.0,2.1,2.4,2.7,2.9,3.2,3.7,4.0,4.3,4.709999999999997,2.2915789473684205
0.9,1.0,1.085,1.1,1.1,1.2,1.3,1.5,1.6,1.8,2.0450000000000004,2.2399999999999993,2.4,2.6,2.9,3.1,3.3150000000000004,3.7,4.1,2.0518421052631584
0.8,0.9900000000000002,1.0,1.1,1.1,1.3699999999999997,1.6,1.8,1.9,2.1,2.2,2.4,2.6,2.7,3.0,3.4,3.7150000000000007,4.2,4.5,2.2355263157894742
0.8950000000000001,1.0,1.0,1.1,1.1,1.3,1.5,1.7,1.8,2.05,2.2,2.339999999999999,2.6,2.9,3.2,3.4200000000000017,3.8150000000000004,4.21,4.8,2.2594736842105263
0.9,1.0,1.1,1.1,1.2,1.3,1.5,1.7,1.8549999999999998,2.3,2.5,2.7,2.8,3.0,3.3,3.6,3.9150000000000005,4.21,4.6,2.346315789473684
0.9,1.0,1.0,1.1,1.1,1.1699999999999995,1.3,1.6,1.7,1.8,2.1,2.3,2.5349999999999993,2.8,3.0,3.3200000000000016,3.6,4.1,4.5,2.153947368421053
0.9,1.0,1.1,1.1,1.1,1.3,1.5649999999999993,1.7,2.0,2.2,2.4,2.539999999999999,2.7349999999999994,2.9,3.2,3.6,3.9,4.3,4.9,2.3389473684210524
0.9,1.0,1.085,1.1,1.1,1.4,1.6,1.7,1.8549999999999998,2.1,2.245,2.6,2.9,3.1,3.3,3.520000000000002,3.9,4.2,4.604999999999998,2.326842105263158
0.8,0.9,1.0,1.1,1.1,1.2,1.4,1.6600000000000008,1.8,2.0,2.1,2.439999999999999,2.6,2.9,3.2,3.4200000000000017,3.7,4.0,4.504999999999998,2.2013157894736843
0.9,1.0,1.0,1.1,1.1,1.1699999999999995,1.4,1.6,1.8,2.05,2.245,2.5,2.7349999999999994,3.1,3.3,3.6,3.9,4.2,5.004999999999998,2.3002631578947366
0.6950000000000001,1.0,1.1,1.1,1.3,1.6,1.7999999999999998,2.0,2.2,2.3,2.6,2.8,3.1000000000000005,3.2,3.525,3.8,4.0,4.3,5.0,2.495789473684211
0.6950000000000001,0.9,1.0,1.1,1.1,1.2699999999999996,1.4649999999999992,1.6600000000000008,1.8,2.2,2.4,2.539999999999999,2.7349999999999994,3.1,3.2,3.6,4.015000000000001,4.309999999999999,4.7,2.3047368421052634
0.8950000000000001,1.0,1.0,1.1,1.1,1.2,1.5,1.7,1.8,2.1,2.3,2.5,2.8,3.1,3.3249999999999997,3.6,3.9,4.2,4.809999999999996,2.312105263157895
0.8,1.0,1.0,1.1,1.1,1.2,1.4,1.6,1.8,2.0,2.3,2.4,2.8,3.0299999999999985,3.3249999999999997,3.6,3.9,4.2,4.309999999999996,2.2560526315789473
0.8,0.9900000000000002,1.0,1.1,1.1,1.3,1.6,1.760000000000001,1.9,2.2,2.345,2.6,2.7349999999999994,3.1,3.4,3.6,3.9,4.2,4.5,2.3226315789473686
0.8950000000000001,1.0,1.1,1.1,1.1,1.2,1.4649999999999992,1.6600000000000008,1.7,1.9,2.0,2.2399999999999993,2.4,2.6299999999999986,3.0,3.4,3.7150000000000007,4.21,4.6,2.1744736842105263
0.8,0.9,1.0,1.1,1.1,1.2,1.364999999999999,1.6,1.8,2.1,2.4,2.6,2.7349999999999994,2.9,3.1,3.4,3.8150000000000004,4.2,4.5,2.2428947368421053
0.8,0.9,1.085,1.1,1.1,1.4699999999999995,1.6649999999999991,1.8,1.9,2.1,2.3,2.4,2.6,2.8,3.1,3.4200000000000017,3.6,4.109999999999999,4.504999999999998,2.2502631578947367
0.9,1.0,1.0,1.1,1.1,1.1,1.3,1.6,1.7,2.0,2.1,2.4,2.6,2.9299999999999984,3.2500000000000004,3.6,3.8,4.109999999999999,4.709999999999997,2.2263157894736842
0.8900000000000002,1.0,1.1,1.1,1.1,1.1,1.2649999999999992,1.6,1.7,2.0,2.2,2.339999999999999,2.6,2.8,3.0,3.2,3.5150000000000006,4.1,4.304999999999998,2.153421052631579
0.9,1.0,1.1,1.1,1.3,1.5,1.7000000000000002,1.8,2.1,2.1,2.3,2.5,2.6,2.8,3.1,3.6,3.9,4.2,4.5,2.3210526315789473
0.7,0.9,1.0,1.0,1.1,1.1699999999999995,1.3,1.560000000000001,1.7549999999999997,2.1,2.3,2.5,2.7,2.8,3.2,3.7,4.1,4.5,4.9,2.2781578947368417
0.9,1.0,1.1,1.1,1.1,1.2,1.4,1.6,1.7,1.85,2.1,2.5,2.7,2.9,3.2250000000000005,3.520000000000002,3.7,4.0,4.4049999999999985,2.210526315789474
0.7950000000000002,0.9,1.0,1.1,1.1,1.2,1.4,1.6,1.7,1.9,2.1,2.3,2.5,2.8,2.9,3.6,3.9150000000000005,4.2,4.8,2.2005263157894737
0.9,1.0,1.1,1.2,1.475,1.6999999999999997,1.7999999999999998,1.8600000000000008,2.0,2.1500000000000004,2.3,2.5,2.7,3.1,3.2250000000000005,3.6,3.9,4.3,4.804999999999998,2.40078947368421
0.8,1.0,1.0,1.1,1.1,1.3699999999999997,1.6,1.7,2.0,2.2,2.4,2.6,2.7349999999999994,3.0,3.1,3.4200000000000017,3.9,4.2,4.509999999999996,2.301842105263158
0.7950000000000002,0.9900000000000002,1.0,1.1,1.1,1.2,1.4,1.6,1.7,1.8,2.0,2.2,2.4,2.7,2.9,3.120000000000002,3.4,3.71,4.4049999999999985,2.08
0.8,0.9,1.0,1.1,1.1,1.1,1.4,1.5,1.7,1.8,2.0,2.2,2.3,2.7,3.025,3.6,3.8,4.3,4.7,2.1592105263157895
0.7950000000000002,0.9,1.0,1.1,1.1,1.3,1.4,1.6,1.7,1.8,2.0,2.3,2.5,2.7,3.1,3.4200000000000017,3.6150000000000007,4.1,4.504999999999998,2.1544736842105263
0.9,1.0,1.085,1.1,1.2,1.4,1.6,1.7,1.8,2.1,2.3,2.539999999999999,2.7349999999999994,3.0299999999999985,3.125,3.5,3.8,4.21,4.609999999999997,2.301842105263158
0.9,1.0,1.0,1.1,1.1,1.2,1.364999999999999,1.6600000000000008,1.8,1.9,2.0,2.3,2.5,2.6,2.8,3.120000000000002,3.6,3.809999999999999,4.6,2.123947368421053
0.9,1.0,1.0,1.1,1.1,1.2,1.4649999999999992,1.6,1.7,1.9,2.1,2.339999999999999,2.5,2.7,3.1,3.3200000000000016,3.7,4.21,4.9,2.201842105263158
0.7950000000000002,1.0,1.0,1.1,1.1,1.2,1.3,1.6,1.7,2.0,2.2,2.4,2.5,2.8,3.1,3.3200000000000016,3.7,4.3,4.704999999999999,2.2010526315789476
0.8,1.0,1.1,1.1,1.1,1.2699999999999996,1.4,1.6,1.8,2.1,2.2,2.4,2.6,2.729999999999998,3.0,3.2,3.8,4.3,4.9049999999999985,2.2318421052631576
1.0,1.1,1.1,1.1,1.2,1.5,1.6,1.760000000000001,2.1,2.3,2.4,2.6,2.9,3.2,3.7,3.8200000000000016,4.015000000000001,4.4,4.6,2.441842105263158
0.9,1.0,1.1,1.1,1.1,1.3,1.5,1.6,1.7549999999999997,2.1,2.345,2.5,2.6,2.8,3.1,3.4,3.6300000000000012,3.9,4.2,2.2068421052631577
0.8,1.0,1.0,1.1,1.1,1.2,1.4,1.6,1.8,2.0,2.2,2.339999999999999,2.5349999999999993,2.7,3.0,3.4200000000000017,3.7,3.9,4.4049999999999985,2.168421052631579
0.8950000000000001,1.0,1.085,1.1,1.1,1.2699999999999996,1.5649999999999993,1.7,1.9,2.1,2.4,2.5,2.7,2.9,3.1,3.4200000000000017,3.9,4.2,4.309999999999996,2.2707894736842107
0.9,1.0,1.0,1.1,1.1,1.2,1.4,1.7,2.0,2.2,2.345,2.5,2.7349999999999994,3.1,3.3,3.6,3.9150000000000005,4.2,4.5,2.305
0.9,1.0,1.0,1.1,1.1,1.2,1.4649999999999992,1.7,1.9,2.2,2.4,2.6,2.7,3.1,3.2,3.6,3.9,4.21,4.9,2.3249999999999997
0.8,1.0,1.0,1.1,1.1749999999999998,1.4,1.6,1.7,1.8,2.05,2.3,2.439999999999999,2.6,2.8,3.025,3.4200000000000017,3.7,4.2,4.6,2.247894736842105
0.9,1.0,1.085,1.1,1.1,1.3,1.4649999999999992,1.7,1.8,2.0,2.1,2.3,2.4,2.6,3.1,3.2200000000000015,3.6,3.9099999999999993,4.5,2.1673684210526316
0.7950000000000002,1.0,1.0,1.1,1.1,1.2,1.5,1.6,1.7,1.95,2.2,2.4,2.6,2.8,3.0,3.5,3.8,4.109999999999999,4.5,2.2028947368421052
0.6950000000000001,0.9,1.0,1.0,1.1,1.1,1.364999999999999,1.7,2.0,2.1500000000000004,2.3,2.6,2.9,3.1,3.2,3.4,3.7,4.2,4.6,2.263684210526316
0.9,1.0,1.0,1.1,1.1,1.4,1.6,1.7,1.9,2.05,2.2,2.6,2.8,3.1,3.2,3.5,4.015000000000001,4.3,4.8,2.329736842105263
0.9,1.0,1.0,1.1,1.2,1.4699999999999995,1.7000000000000002,1.8,2.1,2.3,2.5,2.7,3.0349999999999993,3.2299999999999986,3.6,3.9,4.1,4.309999999999999,5.004999999999998,2.4710526315789467
0.7,0.9,0.9849999999999998,1.0,1.1,1.1,1.3,1.6,1.7,1.9,2.1450000000000005,2.5,2.6,2.8,3.1,3.6,3.9,4.41,4.9,2.223157894736842
0.9,1.0,1.0,1.1,1.1,1.2,1.3,1.7,1.9549999999999996,2.2,2.5,2.7,2.9,3.1,3.2,3.5,3.8150000000000004,4.1,4.5,2.303684210526316
0.9,0.9,1.0,1.1,1.1,1.1,1.5299999999999985,1.7,1.8,2.1,2.3,2.5,2.6,2.9,3.1,3.2200000000000015,3.8150000000000004,4.0,4.204999999999998,2.2036842105263155
0.9,0.9,1.0,1.1,1.1,1.2,1.3,1.6,1.8,1.9,2.1,2.439999999999999,2.6,2.8,3.0,3.2,3.6150000000000007,4.2,4.7,2.1818421052631582
0.9,0.9900000000000002,1.0,1.1,1.1749999999999998,1.3,1.5,1.7,2.0549999999999997,2.2,2.4,2.6,2.8,3.0,3.2,3.5,3.7150000000000007,4.1,4.4,2.296578947368421
0.7,0.9900000000000002,1.0,1.1,1.1,1.1,1.4,1.7,1.8549999999999998,2.25,2.4,2.6,2.7349999999999994,3.1,3.2,3.520000000000002,3.8,4.0,4.3,2.2552631578947366
